Date,Open,High,Low,Close,Volume,Currency
2021-07-28,38910.0,38910.0,38201.0,38711.0,6,INR
2021-07-29,38700.0,38700.0,38700.0,38700.0,3,INR
2021-07-30,38989.0,38990.0,38989.0,38989.0,5,INR
2021-08-02,38500.0,38660.0,38410.0,38523.0,3086,INR
2021-08-03,38482.0,38547.0,38400.0,38417.0,3109,INR
2021-08-04,38489.0,38700.0,38400.0,38445.0,5622,INR
2021-08-05,38431.0,38495.0,38220.0,38268.0,3892,INR
2021-08-06,38249.0,38295.0,37641.0,37682.0,4286,INR
2021-08-09,37497.0,37520.0,37050.0,37085.0,4366,INR
2021-08-10,37200.0,37260.0,36942.0,37082.0,3459,INR
2021-08-11,37090.0,37385.0,37060.0,37359.0,3334,INR
2021-08-12,37354.0,37495.0,37250.0,37346.0,3087,INR
2021-08-13,37394.0,37785.0,37362.0,37754.0,3866,INR
2021-08-16,37799.0,37955.0,37651.0,37916.0,3635,INR
2021-08-17,37929.0,38108.0,37861.0,37970.0,3073,INR
2021-08-18,38018.0,38078.0,37806.0,37867.0,2682,INR
2021-08-19,37865.0,38070.0,37853.0,37905.0,2088,INR
2021-08-20,37936.0,38015.0,37800.0,37851.0,2841,INR
2021-08-23,37963.0,38080.0,37851.0,38053.0,2747,INR
2021-08-24,37982.0,38151.0,37961.0,38040.0,4194,INR
2021-08-25,37999.0,37999.0,37681.0,37714.0,771,INR
2021-08-26,37766.0,38045.0,37725.0,37822.0,11,INR
2021-08-27,38332.0,38399.0,37743.0,38225.0,8,INR
2021-08-30,37908.0,37908.0,37908.0,37908.0,1,INR
2021-08-31,38300.0,38300.0,38299.0,38300.0,2,INR
2021-09-01,37888.0,38006.0,37860.0,37907.0,2852,INR
2021-09-02,37892.0,37986.0,37777.0,37869.0,2464,INR
2021-09-03,37939.0,38200.0,37879.0,38159.0,4354,INR
2021-09-06,38138.0,38180.0,38050.0,38110.0,1698,INR
2021-09-07,38043.0,38147.0,37765.0,37847.0,3284,INR
2021-09-08,37837.0,37930.0,37700.0,37876.0,2439,INR
2021-09-09,37900.0,37943.0,37711.0,37862.0,2909,INR
2021-09-10,37897.0,37897.0,37745.0,37771.0,1435,INR
2021-09-13,37799.0,37875.0,37713.0,37830.0,2522,INR
2021-09-14,37850.0,38048.0,37700.0,38010.0,4119,INR
2021-09-15,38001.0,38047.0,37802.0,37828.0,3225,INR
2021-09-16,37825.0,37829.0,37075.0,37218.0,5702,INR
2021-09-17,37221.0,37301.0,37100.0,37137.0,2414,INR
2021-09-20,37100.0,37375.0,37030.0,37297.0,2632,INR
2021-09-21,37327.0,37635.0,37157.0,37540.0,3472,INR
2021-09-22,37568.0,37750.0,37480.0,37554.0,3262,INR
2021-09-23,37447.0,37447.0,36721.0,37064.0,4605,INR
2021-09-24,37060.0,37135.0,36755.0,37075.0,1733,INR
2021-09-27,37080.0,37175.0,36892.0,37068.0,44,INR
2021-09-28,37150.0,37150.0,36800.0,36877.0,15,INR
2021-09-29,37698.0,37698.0,36923.0,37311.0,2,INR
2021-09-30,37055.0,37480.0,36912.0,37311.0,5551,INR
2021-10-01,37375.0,37530.0,37300.0,37402.0,2804,INR
2021-10-04,37404.0,37680.0,37330.0,37643.0,4031,INR
2021-10-05,37620.0,37652.0,37452.0,37582.0,3272,INR
2021-10-06,37550.0,37725.0,37450.0,37671.0,3458,INR
2021-10-07,37667.0,37752.0,37535.0,37654.0,2872,INR
2021-10-08,37616.0,37965.0,37616.0,37757.0,4156,INR
2021-10-11,37790.0,37889.0,37686.0,37779.0,2486,INR
2021-10-12,37863.0,37975.0,37780.0,37885.0,3792,INR
2021-10-13,37930.0,38490.0,37850.0,38422.0,8310,INR
2021-10-14,38395.0,38600.0,38355.0,38435.0,3340,INR
2021-10-15,38337.0,38337.0,37929.0,37986.0,3249,INR
2021-10-18,38000.0,38100.0,37922.0,38017.0,2613,INR
2021-10-19,38071.0,38220.0,38008.0,38035.0,3038,INR
2021-10-20,38006.0,38147.0,38006.0,38099.0,2072,INR
2021-10-21,38110.0,38166.0,38030.0,38080.0,1929,INR
2021-10-22,38130.0,38430.0,38014.0,38219.0,4141,INR
2021-10-25,38207.0,38914.0,38202.0,38509.0,769,INR
2021-10-26,38700.0,39000.0,38218.0,38524.0,59,INR
2021-10-27,38500.0,39000.0,38500.0,38752.0,18,INR
2021-10-28,38868.0,38868.0,38640.0,38762.0,5,INR
2021-10-29,38582.0,39000.0,38150.0,38692.0,14,INR
2021-11-01,38430.0,38534.0,38333.0,38500.0,3632,INR
2021-11-02,38529.0,38529.0,38350.0,38368.0,2542,INR
2021-11-03,38319.0,38319.0,37851.0,37887.0,4563,INR
2021-11-04,37914.0,38295.0,37914.0,38256.0,1263,INR
2021-11-05,38300.0,38550.0,38030.0,38519.0,3708,INR
2021-11-08,38579.0,38624.0,38444.0,38543.0,3439,INR
2021-11-09,38541.0,38680.0,38505.0,38667.0,2883,INR
2021-11-10,38680.0,39468.0,38615.0,39167.0,6917,INR
2021-11-11,39199.0,39565.0,39127.0,39410.0,3678,INR
2021-11-12,39404.0,39495.0,39232.0,39465.0,3544,INR
2021-11-15,39420.0,39680.0,39352.0,39535.0,4315,INR
2021-11-16,39511.0,39775.0,39402.0,39421.0,3755,INR
2021-11-17,39449.0,39600.0,39400.0,39565.0,2367,INR
2021-11-18,39512.0,39703.0,39321.0,39438.0,3130,INR
2021-11-19,39495.0,39549.0,39150.0,39229.0,2061,INR
2021-11-22,39370.0,39370.0,38570.0,38628.0,3770,INR
2021-11-23,38747.0,38747.0,38003.0,38117.0,3741,INR
2021-11-24,38207.0,38319.0,38000.0,38117.0,773,INR
2021-11-25,38954.0,38954.0,38300.0,38643.0,24,INR
2021-11-26,39000.0,39100.0,38500.0,39014.0,15,INR
2021-11-29,38900.0,38900.0,38900.0,38900.0,1,INR
2021-11-30,39099.0,39099.0,39099.0,39099.0,1,INR
2021-12-01,38444.0,38560.0,38299.0,38357.0,4190,INR
2021-12-02,38351.0,38363.0,38011.0,38031.0,4328,INR
2021-12-03,38147.0,38360.0,38100.0,38329.0,3819,INR
2021-12-06,38271.0,38444.0,38261.0,38384.0,2458,INR
2021-12-07,38449.0,38520.0,38300.0,38471.0,2918,INR
2021-12-08,38501.0,38609.0,38410.0,38468.0,2471,INR
2021-12-09,38474.0,38540.0,38351.0,38396.0,1940,INR
2021-12-10,38382.0,38578.0,38310.0,38527.0,2439,INR
2021-12-13,38521.0,38599.0,38425.0,38586.0,1626,INR
2021-12-14,38570.0,38638.0,38300.0,38451.0,2295,INR
2021-12-15,38447.0,38528.0,38353.0,38447.0,1646,INR
2021-12-16,38551.0,38830.0,38509.0,38803.0,3166,INR
2021-12-17,38850.0,38975.0,38812.0,38866.0,2224,INR
2021-12-20,38949.0,38949.0,38611.0,38616.0,1698,INR
2021-12-21,38592.0,38645.0,38341.0,38502.0,2449,INR
2021-12-22,38519.0,38585.0,38431.0,38546.0,1333,INR
2021-12-23,38639.0,38645.0,38021.0,38518.0,1953,INR
2021-12-24,38548.0,38555.0,38311.0,38424.0,2665,INR
2021-12-27,38425.0,38526.0,38352.0,38436.0,775,INR
2021-12-28,38560.0,39199.0,38460.0,38938.0,43,INR
2021-12-29,38922.0,39108.0,38355.0,38867.0,31,INR
2021-12-30,38348.0,38998.0,38225.0,38371.0,44,INR
2021-12-31,38823.0,38823.0,38823.0,38823.0,1,INR
2022-01-03,38525.0,38750.0,38200.0,38380.0,3084,INR
2022-01-04,38430.0,38550.0,38380.0,38516.0,1647,INR
